Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
12	Node23	1	dev=net(1)	InNacks	0	0	0	0
12	Node23	1	dev=net(1)	OutNacks	0	0	0	0
12	Node23	1	dev=net(1)	DropNacks	0	0	0	0
12	Node23	1	dev=net(1)	InData	1.45162e-05	0	0	0
12	Node23	1	dev=net(1)	OutData	6.62733e-05	5.29344e-06	0	0
12	Node23	1	dev=net(1)	DropData	0	0	0	0
12	Node23	1	dev=net(1)	InSatisfiedInterests	6.62733e-05	0	0	0
12	Node23	1	dev=net(1)	InTimedOutInterests	0.02048	0	0	0
12	Node23	1	dev=net(1)	OutSatisfiedInterests	2.77053e-05	0	0	0
12	Node23	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
12	Node23	2	dev=net(2)	InInterests	5.89005e-05	0	0	0
12	Node23	2	dev=net(2)	OutInterests	6.02276e-05	4.10174e-06	0	0
12	Node23	2	dev=net(2)	DropInterests	4.57114e-05	0	0	0
12	Node23	2	dev=net(2)	InNacks	0	0	0	0
12	Node23	2	dev=net(2)	OutNacks	0	0	0	0
12	Node23	2	dev=net(2)	DropNacks	0	0	0	0
12	Node23	2	dev=net(2)	InData	1.65642e-05	0	0	0
12	Node23	2	dev=net(2)	OutData	5.23469e-05	4.18864e-06	0	0
12	Node23	2	dev=net(2)	DropData	0	0	0	0
12	Node23	2	dev=net(2)	InSatisfiedInterests	5.23469e-05	0	0	0
12	Node23	2	dev=net(2)	InTimedOutInterests	0.02048	0	0	0
12	Node23	2	dev=net(2)	OutSatisfiedInterests	5.3674e-05	0	0	0
12	Node23	2	dev=net(2)	OutTimedOutInterests	0.02048	0	0	0
12	Node23	3	dev=net(3)	InInterests	1.60727e-05	0	0	0
12	Node23	3	dev=net(3)	OutInterests	7.29088e-05	4.9683e-06	0	0
12	Node23	3	dev=net(3)	DropInterests	1.55648e-05	0	0	0
12	Node23	3	dev=net(3)	InNacks	0	0	0	0
12	Node23	3	dev=net(3)	OutNacks	0	0	0	0
12	Node23	3	dev=net(3)	DropNacks	0	0	0	0
12	Node23	3	dev=net(3)	InData	6.63552e-05	0	0	0
12	Node23	3	dev=net(3)	OutData	1.3271e-06	1.05792e-07	0	0
12	Node23	3	dev=net(3)	DropData	0	0	0	0
12	Node23	3	dev=net(3)	InSatisfiedInterests	1.60727e-05	0	0	0
12	Node23	3	dev=net(3)	InTimedOutInterests	0	0	0	0
12	Node23	3	dev=net(3)	OutSatisfiedInterests	6.63552e-05	0	0	0
12	Node23	3	dev=net(3)	OutTimedOutInterests	0.02048	0	0	0
12	Node23	4	dev=local(4)	InInterests	8.192e-08	0	0	0
12	Node23	4	dev=local(4)	OutInterests	7.33348e-05	0	0	0
12	Node23	4	dev=local(4)	DropInterests	0	0	0	0
12	Node23	4	dev=local(4)	InNacks	0	0	0	0
12	Node23	4	dev=local(4)	OutNacks	0	0	0	0
12	Node23	4	dev=local(4)	DropNacks	0	0	0	0
12	Node23	4	dev=local(4)	InData	0	0	0	0
12	Node23	4	dev=local(4)	OutData	8.192e-08	0	0	0
12	Node23	4	dev=local(4)	DropData	0	0	0	0
12	Node23	4	dev=local(4)	InSatisfiedInterests	8.192e-08	0	0	0
12	Node23	4	dev=local(4)	InTimedOutInterests	0	0	0	0
12	Node23	4	dev=local(4)	OutSatisfiedInterests	6.67812e-05	0	0	0
12	Node23	4	dev=local(4)	OutTimedOutInterests	0.02048	0	0	0
12	Node23	-1	all	SatisfiedInterests	6.68631e-05	0	0	0
12	Node23	-1	all	TimedOutInterests	0.02048	0	0	0
12	Node24	0	dev=net(0)	InInterests	7.33184e-05	0	0	0
12	Node24	0	dev=net(0)	OutInterests	6.07191e-05	4.14494e-06	0	0
12	Node24	0	dev=net(0)	DropInterests	9.8304e-06	0	0	0
12	Node24	0	dev=net(0)	InNacks	0	0	0	0
12	Node24	0	dev=net(0)	OutNacks	0	0	0	0
12	Node24	0	dev=net(0)	DropNacks	0	0	0	0
12	Node24	0	dev=net(0)	InData	2.53952e-05	0	0	0
12	Node24	0	dev=net(0)	OutData	6.3488e-05	5.07072e-06	0	0
12	Node24	0	dev=net(0)	DropData	0	0	0	0
12	Node24	0	dev=net(0)	InSatisfiedInterests	6.3488e-05	0	0	0
12	Node24	0	dev=net(0)	InTimedOutInterests	0.02048	0	0	0
12	Node24	0	dev=net(0)	OutSatisfiedInterests	5.07904e-07	0	0	0
12	Node24	0	dev=net(0)	OutTimedOutInterests	0.02048	0	0	0
12	Node24	1	dev=net(1)	InInterests	7.29088e-05	0	0	0
12	Node24	1	dev=net(1)	OutInterests	1.60727e-05	1.08824e-06	0	0
12	Node24	1	dev=net(1)	DropInterests	0	0	0	0
12	Node24	1	dev=net(1)	InNacks	0	0	0	0
12	Node24	1	dev=net(1)	OutNacks	0	0	0	0
12	Node24	1	dev=net(1)	DropNacks	0	0	0	0
12	Node24	1	dev=net(1)	InData	1.3271e-06	0	0	0
12	Node24	1	dev=net(1)	OutData	6.63552e-05	5.29992e-06	0	0
12	Node24	1	dev=net(1)	DropData	0	0	0	0
12	Node24	1	dev=net(1)	InSatisfiedInterests	6.63552e-05	0	0	0
12	Node24	1	dev=net(1)	InTimedOutInterests	0.02048	0	0	0
12	Node24	1	dev=net(1)	OutSatisfiedInterests	5.07904e-07	0	0	0
12	Node24	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
12	Node24	2	dev=net(2)	InInterests	6.02112e-05	0	0	0
12	Node24	2	dev=net(2)	OutInterests	7.05495e-05	4.80734e-06	0	0
12	Node24	2	dev=net(2)	DropInterests	6.5536e-06	0	0	0
12	Node24	2	dev=net(2)	InNacks	0	0	0	0
12	Node24	2	dev=net(2)	OutNacks	0	0	0	0
12	Node24	2	dev=net(2)	DropNacks	0	0	0	0
12	Node24	2	dev=net(2)	InData	2.54935e-05	0	0	0
12	Node24	2	dev=net(2)	OutData	5.36576e-05	4.29312e-06	0	0
12	Node24	2	dev=net(2)	DropData	0	0	0	0
12	Node24	2	dev=net(2)	InSatisfiedInterests	5.36576e-05	0	0	0
12	Node24	2	dev=net(2)	InTimedOutInterests	0.02048	0	0	0
12	Node24	2	dev=net(2)	OutSatisfiedInterests	5.07904e-07	0	0	0
12	Node24	2	dev=net(2)	OutTimedOutInterests	0.02048	0	0	0
12	Node24	3	dev=local(3)	InInterests	5.07904e-07	0	0	0
12	Node24	3	dev=local(3)	OutInterests	7.29088e-05	0	0	0
12	Node24	3	dev=local(3)	DropInterests	0	0	0	0
12	Node24	3	dev=local(3)	InNacks	0	0	0	0
12	Node24	3	dev=local(3)	OutNacks	0	0	0	0
12	Node24	3	dev=local(3)	DropNacks	0	0	0	0
12	Node24	3	dev=local(3)	InData	6.63552e-05	0	0	0
12	Node24	3	dev=local(3)	OutData	5.07904e-07	0	0	0
12	Node24	3	dev=local(3)	DropData	0	0	0	0
12	Node24	3	dev=local(3)	InSatisfiedInterests	5.07904e-07	0	0	0
12	Node24	3	dev=local(3)	InTimedOutInterests	0	0	0	0
12	Node24	3	dev=local(3)	OutSatisfiedInterests	6.63552e-05	0	0	0
12	Node24	3	dev=local(3)	OutTimedOutInterests	0.02048	0	0	0
12	Node24	-1	all	SatisfiedInterests	0.000184009	0	0	0
12	Node24	-1	all	TimedOutInterests	0.02048	0	0	0
12	Node30	0	dev=net(0)	InInterests	5.28056e-05	0	0	0
12	Node30	0	dev=net(0)	OutInterests	2.06111e-05	1.40614e-06	0	0
12	Node30	0	dev=net(0)	DropInterests	0	0	0	0
12	Node30	0	dev=net(0)	InNacks	0	0	0	0
12	Node30	0	dev=net(0)	OutNacks	0	0	0	0
12	Node30	0	dev=net(0)	DropNacks	0	0	0	0
12	Node30	0	dev=net(0)	InData	1.87924e-05	0	0	0
12	Node30	0	dev=net(0)	OutData	5.27892e-05	4.2143e-06	0	0
12	Node30	0	dev=net(0)	DropData	0	0	0	0
12	Node30	0	dev=net(0)	InSatisfiedInterests	5.27892e-05	0	0	0
12	Node30	0	dev=net(0)	InTimedOutInterests	5.12e-05	0	0	0
12	Node30	0	dev=net(0)	OutSatisfiedInterests	1.99885e-06	0	0	0
12	Node30	0	dev=net(0)	OutTimedOutInterests	0.0108032	0	0	0
12	Node30	1	dev=net(1)	InInterests	1.29597e-05	0	0	0
12	Node30	1	dev=net(1)	OutInterests	6.0457e-05	4.11742e-06	0	0
12	Node30	1	dev=net(1)	DropInterests	0	0	0	0
12	Node30	1	dev=net(1)	InNacks	0	0	0	0
12	Node30	1	dev=net(1)	OutNacks	0	0	0	0
12	Node30	1	dev=net(1)	DropNacks	0	0	0	0
12	Node30	1	dev=net(1)	InData	5.6066e-05	0	0	0
12	Node30	1	dev=net(1)	OutData	1.29597e-05	1.03739e-06	0	0
12	Node30	1	dev=net(1)	DropData	0	0	0	0
12	Node30	1	dev=net(1)	InSatisfiedInterests	1.29597e-05	0	0	0
12	Node30	1	dev=net(1)	InTimedOutInterests	0	0	0	0
12	Node30	1	dev=net(1)	OutSatisfiedInterests	4.55475e-06	0	0	0
12	Node30	1	dev=net(1)	OutTimedOutInterests	0.0108544	0	0	0
12	Node30	2	dev=net(2)	InInterests	5.07904e-05	0	0	0
12	Node30	2	dev=net(2)	OutInterests	6.74038e-05	4.59392e-06	0	0
12	Node30	2	dev=net(2)	DropInterests	2.99827e-06	0	0	0
12	Node30	2	dev=net(2)	InNacks	0	0	0	0
12	Node30	2	dev=net(2)	OutNacks	0	0	0	0
12	Node30	2	dev=net(2)	DropNacks	0	0	0	0
12	Node30	2	dev=net(2)	InData	6.73874e-05	0	0	0
12	Node30	2	dev=net(2)	OutData	4.43351e-05	3.53707e-06	0	0
12	Node30	2	dev=net(2)	DropData	0	0	0	0
12	Node30	2	dev=net(2)	InSatisfiedInterests	4.7317e-05	0	0	0
12	Node30	2	dev=net(2)	InTimedOutInterests	0.0108544	0	0	0
12	Node30	2	dev=net(2)	OutSatisfiedInterests	4.71859e-06	0	0	0
12	Node30	2	dev=net(2)	OutTimedOutInterests	5.12e-05	0	0	0
12	Node30	3	dev=local(3)	InInterests	1.6384e-06	0	0	0
12	Node30	3	dev=local(3)	OutInterests	7.17783e-05	0	0	0
12	Node30	3	dev=local(3)	DropInterests	0	0	0	0
12	Node30	3	dev=local(3)	InNacks	0	0	0	0
12	Node30	3	dev=local(3)	OutNacks	0	0	0	0
12	Node30	3	dev=local(3)	DropNacks	0	0	0	0
12	Node30	3	dev=local(3)	InData	6.51264e-05	0	0	0
12	Node30	3	dev=local(3)	OutData	1.6384e-06	0	0	0
12	Node30	3	dev=local(3)	DropData	0	0	0	0
12	Node30	3	dev=local(3)	InSatisfiedInterests	1.6384e-06	0	0	0
12	Node30	3	dev=local(3)	InTimedOutInterests	0	0	0	0
12	Node30	3	dev=local(3)	OutSatisfiedInterests	6.83049e-05	0	0	0
12	Node30	3	dev=local(3)	OutTimedOutInterests	0.0108544	0	0	0
12	Node30	-1	all	SatisfiedInterests	0.000111722	0	0	0
12	Node30	-1	all	TimedOutInterests	0.0108544	0	0	0
12	Node31	0	dev=net(0)	InInterests	5.4526e-05	0	0	0
12	Node31	0	dev=net(0)	OutInterests	4.15171e-05	2.83526e-06	0	0
12	Node31	0	dev=net(0)	DropInterests	2.26263e-05	0	0	0
12	Node31	0	dev=net(0)	InNacks	0	0	0	0
12	Node31	0	dev=net(0)	OutNacks	0	0	0	0
12	Node31	0	dev=net(0)	DropNacks	0	0	0	0
12	Node31	0	dev=net(0)	InData	3.72408e-05	0	0	0
12	Node31	0	dev=net(0)	OutData	4.38436e-05	3.49755e-06	0	0
12	Node31	0	dev=net(0)	DropData	0	0	0	0
12	Node31	0	dev=net(0)	InSatisfiedInterests	5.45096e-05	0	0	0
12	Node31	0	dev=net(0)	InTimedOutInterests	5.12e-05	0	0	0
12	Node31	0	dev=net(0)	OutSatisfiedInterests	3.806e-05	0	0	0
12	Node31	0	dev=net(0)	OutTimedOutInterests	0.0108032	0	0	0
12	Node31	1	dev=net(1)	InInterests	6.74038e-05	0	0	0
12	Node31	1	dev=net(1)	OutInterests	5.07904e-05	3.45662e-06	0	0
12	Node31	1	dev=net(1)	DropInterests	4.47775e-05	0	0	0
12	Node31	1	dev=net(1)	InNacks	0	0	0	0
12	Node31	1	dev=net(1)	OutNacks	0	0	0	0
12	Node31	1	dev=net(1)	DropNacks	0	0	0	0
12	Node31	1	dev=net(1)	InData	4.43351e-05	0	0	0
12	Node31	1	dev=net(1)	OutData	6.73874e-05	5.3825e-06	0	0
12	Node31	1	dev=net(1)	DropData	0	0	0	0
12	Node31	1	dev=net(1)	InSatisfiedInterests	6.73874e-05	0	0	0
12	Node31	1	dev=net(1)	InTimedOutInterests	5.12e-05	0	0	0
12	Node31	1	dev=net(1)	OutSatisfiedInterests	4.7317e-05	0	0	0
12	Node31	1	dev=net(1)	OutTimedOutInterests	0.0108544	0	0	0
12	Node31	2	dev=net(2)	InInterests	3.55041e-05	0	0	0
12	Node31	2	dev=net(2)	OutInterests	6.05389e-05	4.12302e-06	0	0
12	Node31	2	dev=net(2)	DropInterests	2.26263e-05	0	0	0
12	Node31	2	dev=net(2)	InNacks	0	0	0	0
12	Node31	2	dev=net(2)	OutNacks	0	0	0	0
12	Node31	2	dev=net(2)	DropNacks	0	0	0	0
12	Node31	2	dev=net(2)	InData	4.3434e-05	0	0	0
12	Node31	2	dev=net(2)	OutData	3.54222e-05	2.83574e-06	0	0
12	Node31	2	dev=net(2)	DropData	0	0	0	0
12	Node31	2	dev=net(2)	InSatisfiedInterests	3.55041e-05	0	0	0
12	Node31	2	dev=net(2)	InTimedOutInterests	0	0	0	0
12	Node31	2	dev=net(2)	OutSatisfiedInterests	5.70655e-05	0	0	0
12	Node31	2	dev=net(2)	OutTimedOutInterests	0.0108544	0	0	0
12	Node31	3	dev=net(3)	InInterests	4.39583e-05	0	0	0
12	Node31	3	dev=net(3)	OutInterests	6.94518e-05	4.73392e-06	0	0
12	Node31	3	dev=net(3)	DropInterests	3.99933e-05	0	0	0
12	Node31	3	dev=net(3)	InNacks	0	0	0	0
12	Node31	3	dev=net(3)	OutNacks	0	0	0	0
12	Node31	3	dev=net(3)	DropNacks	0	0	0	0
12	Node31	3	dev=net(3)	InData	6.94354e-05	0	0	0
12	Node31	3	dev=net(3)	OutData	3.55041e-05	2.83262e-06	0	0
12	Node31	3	dev=net(3)	DropData	0	0	0	0
12	Node31	3	dev=net(3)	InSatisfiedInterests	4.05012e-05	0	0	0
12	Node31	3	dev=net(3)	InTimedOutInterests	0.0108032	0	0	0
12	Node31	3	dev=net(3)	OutSatisfiedInterests	6.94354e-05	0	0	0
12	Node31	3	dev=net(3)	OutTimedOutInterests	5.12e-05	0	0	0
12	Node31	4	dev=local(4)	InInterests	2.048e-06	0	0	0
12	Node31	4	dev=local(4)	OutInterests	7.13687e-05	0	0	0
12	Node31	4	dev=local(4)	DropInterests	0	0	0	0
12	Node31	4	dev=local(4)	InNacks	0	0	0	0
12	Node31	4	dev=local(4)	OutNacks	0	0	0	0
12	Node31	4	dev=local(4)	DropNacks	0	0	0	0
12	Node31	4	dev=local(4)	InData	0	0	0	0
12	Node31	4	dev=local(4)	OutData	2.048e-06	0	0	0
12	Node31	4	dev=local(4)	DropData	0	0	0	0
12	Node31	4	dev=local(4)	InSatisfiedInterests	2.048e-06	0	0	0
12	Node31	4	dev=local(4)	InTimedOutInterests	0	0	0	0
12	Node31	4	dev=local(4)	OutSatisfiedInterests	6.78953e-05	0	0	0
12	Node31	4	dev=local(4)	OutTimedOutInterests	0.0108544	0	0	0
12	Node31	-1	all	SatisfiedInterests	6.99433e-05	0	0	0
12	Node31	-1	all	TimedOutInterests	0.0108544	0	0	0
12	Node32	0	dev=net(0)	InInterests	5.66723e-05	0	0	0
12	Node32	0	dev=net(0)	OutInterests	4.62029e-05	3.15318e-06	0	0
12	Node32	0	dev=net(0)	DropInterests	1.6384e-08	0	0	0
12	Node32	0	dev=net(0)	InNacks	0	0	0	0
12	Node32	0	dev=net(0)	OutNacks	0	0	0	0
12	Node32	0	dev=net(0)	DropNacks	0	0	0	0
12	Node32	0	dev=net(0)	InData	2.5985e-05	0	0	0
12	Node32	0	dev=net(0)	OutData	5.66559e-05	4.52354e-06	0	0
12	Node32	0	dev=net(0)	DropData	0	0	0	0
12	Node32	0	dev=net(0)	InSatisfiedInterests	5.66559e-05	0	0	0
12	Node32	0	dev=net(0)	InTimedOutInterests	5.12e-05	0	0	0
12	Node32	0	dev=net(0)	OutSatisfiedInterests	1.6384e-08	0	0	0
12	Node32	0	dev=net(0)	OutTimedOutInterests	0.0108544	0	0	0
12	Node32	1	dev=net(1)	InInterests	6.94518e-05	0	0	0
12	Node32	1	dev=net(1)	OutInterests	4.39583e-05	2.99198e-06	0	0
12	Node32	1	dev=net(1)	DropInterests	0	0	0	0
12	Node32	1	dev=net(1)	InNacks	0	0	0	0
12	Node32	1	dev=net(1)	OutNacks	0	0	0	0
12	Node32	1	dev=net(1)	DropNacks	0	0	0	0
12	Node32	1	dev=net(1)	InData	3.55041e-05	0	0	0
12	Node32	1	dev=net(1)	OutData	6.94354e-05	5.5465e-06	0	0
12	Node32	1	dev=net(1)	DropData	0	0	0	0
12	Node32	1	dev=net(1)	InSatisfiedInterests	6.94354e-05	0	0	0
12	Node32	1	dev=net(1)	InTimedOutInterests	5.12e-05	0	0	0
12	Node32	1	dev=net(1)	OutSatisfiedInterests	1.6384e-08	0	0	0
12	Node32	1	dev=net(1)	OutTimedOutInterests	0.0108032	0	0	0
12	Node32	2	dev=net(2)	InInterests	4.2238e-05	0	0	0
12	Node32	2	dev=net(2)	OutInterests	6.06372e-05	4.12974e-06	0	0
12	Node32	2	dev=net(2)	DropInterests	1.6384e-08	0	0	0
12	Node32	2	dev=net(2)	InNacks	0	0	0	0
12	Node32	2	dev=net(2)	OutNacks	0	0	0	0
12	Node32	2	dev=net(2)	DropNacks	0	0	0	0
12	Node32	2	dev=net(2)	InData	2.51658e-05	0	0	0
12	Node32	2	dev=net(2)	OutData	4.22216e-05	3.37782e-06	0	0
12	Node32	2	dev=net(2)	DropData	0	0	0	0
12	Node32	2	dev=net(2)	InSatisfiedInterests	4.22216e-05	0	0	0
12	Node32	2	dev=net(2)	InTimedOutInterests	5.12e-05	0	0	0
12	Node32	2	dev=net(2)	OutSatisfiedInterests	1.6384e-08	0	0	0
12	Node32	2	dev=net(2)	OutTimedOutInterests	0.0108544	0	0	0
12	Node32	3	dev=net(3)	InInterests	2.77053e-05	0	0	0
12	Node32	3	dev=net(3)	OutInterests	7.29252e-05	4.96934e-06	0	0
12	Node32	3	dev=net(3)	DropInterests	0	0	0	0
12	Node32	3	dev=net(3)	InNacks	0	0	0	0
12	Node32	3	dev=net(3)	OutNacks	0	0	0	0
12	Node32	3	dev=net(3)	DropNacks	0	0	0	0
12	Node32	3	dev=net(3)	InData	5.18554e-05	0	0	0
12	Node32	3	dev=net(3)	OutData	2.77053e-05	2.20763e-06	0	0
12	Node32	3	dev=net(3)	DropData	0	0	0	0
12	Node32	3	dev=net(3)	InSatisfiedInterests	2.77053e-05	0	0	0
12	Node32	3	dev=net(3)	InTimedOutInterests	0	0	0	0
12	Node32	3	dev=net(3)	OutSatisfiedInterests	1.6384e-08	0	0	0
12	Node32	3	dev=net(3)	OutTimedOutInterests	0.0108544	0	0	0
12	Node32	4	dev=local(4)	InInterests	3.47341e-06	0	0	0
12	Node32	4	dev=local(4)	OutInterests	6.99433e-05	0	0	0
12	Node32	4	dev=local(4)	DropInterests	0	0	0	0
12	Node32	4	dev=local(4)	InNacks	0	0	0	0
12	Node32	4	dev=local(4)	OutNacks	0	0	0	0
12	Node32	4	dev=local(4)	DropNacks	0	0	0	0
12	Node32	4	dev=local(4)	InData	6.99269e-05	0	0	0
12	Node32	4	dev=local(4)	OutData	1.6384e-08	0	0	0
12	Node32	4	dev=local(4)	DropData	0	0	0	0
12	Node32	4	dev=local(4)	InSatisfiedInterests	1.6384e-08	0	0	0
12	Node32	4	dev=local(4)	InTimedOutInterests	0.0108032	0	0	0
12	Node32	4	dev=local(4)	OutSatisfiedInterests	6.99269e-05	0	0	0
12	Node32	4	dev=local(4)	OutTimedOutInterests	5.12e-05	0	0	0
12	Node32	-1	all	SatisfiedInterests	0.000196035	0	0	0
12	Node32	-1	all	TimedOutInterests	0.0108544	0	0	0
12	Node33	0	dev=net(0)	InInterests	6.02276e-05	0	0	0
12	Node33	0	dev=net(0)	OutInterests	5.89005e-05	4.02118e-06	0	0
12	Node33	0	dev=net(0)	DropInterests	4.57114e-05	0	0	0
12	Node33	0	dev=net(0)	InNacks	0	0	0	0
12	Node33	0	dev=net(0)	OutNacks	0	0	0	0
12	Node33	0	dev=net(0)	DropNacks	0	0	0	0
12	Node33	0	dev=net(0)	InData	5.23469e-05	0	0	0
12	Node33	0	dev=net(0)	OutData	1.65642e-05	1.31587e-06	0	0
12	Node33	0	dev=net(0)	DropData	0	0	0	0
12	Node33	0	dev=net(0)	InSatisfiedInterests	5.3674e-05	0	0	0
12	Node33	0	dev=net(0)	InTimedOutInterests	0.02048	0	0	0
12	Node33	0	dev=net(0)	OutSatisfiedInterests	5.23469e-05	0	0	0
12	Node33	0	dev=net(0)	OutTimedOutInterests	0.02048	0	0	0
12	Node33	1	dev=net(1)	InInterests	7.29252e-05	0	0	0
12	Node33	1	dev=net(1)	OutInterests	2.77053e-05	1.88296e-06	0	0
12	Node33	1	dev=net(1)	DropInterests	2.72138e-05	0	0	0
12	Node33	1	dev=net(1)	InNacks	0	0	0	0
12	Node33	1	dev=net(1)	OutNacks	0	0	0	0
12	Node33	1	dev=net(1)	DropNacks	0	0	0	0
12	Node33	1	dev=net(1)	InData	2.77053e-05	0	0	0
12	Node33	1	dev=net(1)	OutData	5.18554e-05	4.13928e-06	0	0
12	Node33	1	dev=net(1)	DropData	0	0	0	0
12	Node33	1	dev=net(1)	InSatisfiedInterests	6.63716e-05	0	0	0
12	Node33	1	dev=net(1)	InTimedOutInterests	0.02048	0	0	0
12	Node33	1	dev=net(1)	OutSatisfiedInterests	2.77053e-05	0	0	0
12	Node33	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
12	Node33	2	dev=net(2)	InInterests	5.8409e-05	0	0	0
12	Node33	2	dev=net(2)	OutInterests	6.07191e-05	4.13534e-06	0	0
12	Node33	2	dev=net(2)	DropInterests	4.57114e-05	0	0	0
12	Node33	2	dev=net(2)	InNacks	0	0	0	0
12	Node33	2	dev=net(2)	OutNacks	0	0	0	0
12	Node33	2	dev=net(2)	DropNacks	0	0	0	0
12	Node33	2	dev=net(2)	InData	3.90922e-05	0	0	0
12	Node33	2	dev=net(2)	OutData	4.98074e-05	3.98528e-06	0	0
12	Node33	2	dev=net(2)	DropData	0	0	0	0
12	Node33	2	dev=net(2)	InSatisfiedInterests	5.18554e-05	0	0	0
12	Node33	2	dev=net(2)	InTimedOutInterests	0.02048	0	0	0
12	Node33	2	dev=net(2)	OutSatisfiedInterests	5.41655e-05	0	0	0
12	Node33	2	dev=net(2)	OutTimedOutInterests	0.02048	0	0	0
12	Node33	3	dev=net(3)	InInterests	1.60727e-05	0	0	0
12	Node33	3	dev=net(3)	OutInterests	7.30071e-05	4.97494e-06	0	0
12	Node33	3	dev=net(3)	DropInterests	1.56631e-05	0	0	0
12	Node33	3	dev=net(3)	InNacks	0	0	0	0
12	Node33	3	dev=net(3)	OutNacks	0	0	0	0
12	Node33	3	dev=net(3)	DropNacks	0	0	0	0
12	Node33	3	dev=net(3)	InData	6.3488e-05	0	0	0
12	Node33	3	dev=net(3)	OutData	3.3751e-06	2.70192e-07	0	0
12	Node33	3	dev=net(3)	DropData	0	0	0	0
12	Node33	3	dev=net(3)	InSatisfiedInterests	1.60727e-05	0	0	0
12	Node33	3	dev=net(3)	InTimedOutInterests	0	0	0	0
12	Node33	3	dev=net(3)	OutSatisfiedInterests	6.64535e-05	0	0	0
12	Node33	3	dev=net(3)	OutTimedOutInterests	0.02048	0	0	0
12	Node33	4	dev=local(4)	InInterests	8.192e-08	0	0	0
12	Node33	4	dev=local(4)	OutInterests	7.33348e-05	0	0	0
12	Node33	4	dev=local(4)	DropInterests	0	0	0	0
12	Node33	4	dev=local(4)	InNacks	0	0	0	0
12	Node33	4	dev=local(4)	OutNacks	0	0	0	0
12	Node33	4	dev=local(4)	DropNacks	0	0	0	0
12	Node33	4	dev=local(4)	InData	0	0	0	0
12	Node33	4	dev=local(4)	OutData	8.192e-08	0	0	0
12	Node33	4	dev=local(4)	DropData	0	0	0	0
12	Node33	4	dev=local(4)	InSatisfiedInterests	8.192e-08	0	0	0
12	Node33	4	dev=local(4)	InTimedOutInterests	0	0	0	0
12	Node33	4	dev=local(4)	OutSatisfiedInterests	6.67812e-05	0	0	0
12	Node33	4	dev=local(4)	OutTimedOutInterests	0.02048	0	0	0
12	Node33	-1	all	SatisfiedInterests	6.68631e-05	0	0	0
12	Node33	-1	all	TimedOutInterests	0.02048	0	0	0
12	Node34	0	dev=net(0)	InInterests	7.21879e-05	0	0	0
12	Node34	0	dev=net(0)	OutInterests	6.02112e-05	4.1103e-06	0	0
12	Node34	0	dev=net(0)	DropInterests	5.89824e-05	0	0	0
12	Node34	0	dev=net(0)	InNacks	0	0	0	0
12	Node34	0	dev=net(0)	OutNacks	0	0	0	0
12	Node34	0	dev=net(0)	DropNacks	0	0	0	0
12	Node34	0	dev=net(0)	InData	5.36576e-05	0	0	0
12	Node34	0	dev=net(0)	OutData	2.54935e-05	2.03139e-06	0	0
12	Node34	0	dev=net(0)	DropData	0	0	0	0
12	Node34	0	dev=net(0)	InSatisfiedInterests	6.39959e-05	0	0	0
12	Node34	0	dev=net(0)	InTimedOutInterests	0.02048	0	0	0
12	Node34	0	dev=net(0)	OutSatisfiedInterests	5.36576e-05	0	0	0
12	Node34	0	dev=net(0)	OutTimedOutInterests	0.02048	0	0	0
12	Node34	1	dev=net(1)	InInterests	7.30071e-05	0	0	0
12	Node34	1	dev=net(1)	OutInterests	1.60727e-05	1.08824e-06	0	0
12	Node34	1	dev=net(1)	DropInterests	1.56631e-05	0	0	0
12	Node34	1	dev=net(1)	InNacks	0	0	0	0
12	Node34	1	dev=net(1)	OutNacks	0	0	0	0
12	Node34	1	dev=net(1)	DropNacks	0	0	0	0
12	Node34	1	dev=net(1)	InData	3.3751e-06	0	0	0
12	Node34	1	dev=net(1)	OutData	6.3488e-05	5.07032e-06	0	0
12	Node34	1	dev=net(1)	DropData	0	0	0	0
12	Node34	1	dev=net(1)	InSatisfiedInterests	6.64535e-05	0	0	0
12	Node34	1	dev=net(1)	InTimedOutInterests	0.02048	0	0	0
12	Node34	1	dev=net(1)	OutSatisfiedInterests	1.60727e-05	0	0	0
12	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
12	Node34	2	dev=net(2)	InInterests	6.144e-05	0	0	0
12	Node34	2	dev=net(2)	OutInterests	7.09591e-05	4.83534e-06	0	0
12	Node34	2	dev=net(2)	DropInterests	5.89824e-05	0	0	0
12	Node34	2	dev=net(2)	InNacks	0	0	0	0
12	Node34	2	dev=net(2)	OutNacks	0	0	0	0
12	Node34	2	dev=net(2)	DropNacks	0	0	0	0
12	Node34	2	dev=net(2)	InData	4.79396e-05	0	0	0
12	Node34	2	dev=net(2)	OutData	4.096e-05	3.27632e-06	0	0
12	Node34	2	dev=net(2)	DropData	0	0	0	0
12	Node34	2	dev=net(2)	InSatisfiedInterests	5.3248e-05	0	0	0
12	Node34	2	dev=net(2)	InTimedOutInterests	0.02048	0	0	0
12	Node34	2	dev=net(2)	OutSatisfiedInterests	6.44055e-05	0	0	0
12	Node34	2	dev=net(2)	OutTimedOutInterests	0.02048	0	0	0
