Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
29	Node03	0	dev=net(0)	DropData	0	0
29	Node03	1	dev=net(1)	InInterests	0	0
29	Node03	1	dev=net(1)	OutInterests	10	0.556641
29	Node03	1	dev=net(1)	DropInterests	0	0
29	Node03	1	dev=net(1)	InNacks	0	0
29	Node03	1	dev=net(1)	OutNacks	0	0
29	Node03	1	dev=net(1)	DropNacks	0	0
29	Node03	1	dev=net(1)	InData	10	0
29	Node03	1	dev=net(1)	OutData	0	0
29	Node03	1	dev=net(1)	DropData	0	0
29	Node03	2	dev=net(2)	InInterests	3	0
29	Node03	2	dev=net(2)	OutInterests	0	0
29	Node03	2	dev=net(2)	DropInterests	0	0
29	Node03	2	dev=net(2)	InNacks	0	0
29	Node03	2	dev=net(2)	OutNacks	0	0
29	Node03	2	dev=net(2)	DropNacks	0	0
29	Node03	2	dev=net(2)	InData	0	0
29	Node03	2	dev=net(2)	OutData	4	0.289062
29	Node03	2	dev=net(2)	DropData	0	0
29	Node03	3	dev=local(3)	InInterests	12	0
29	Node03	3	dev=local(3)	OutInterests	0	0
29	Node03	3	dev=local(3)	DropInterests	3	0
29	Node03	3	dev=local(3)	InNacks	0	0
29	Node03	3	dev=local(3)	OutNacks	0	0
29	Node03	3	dev=local(3)	DropNacks	0	0
29	Node03	3	dev=local(3)	InData	0	0
29	Node03	3	dev=local(3)	OutData	13	0.289062
29	Node03	3	dev=local(3)	DropData	0	0
29	Node03	-1	all	SatisfiedInterests	13	0
29	Node03	-1	all	TimedOutInterests	0	0
29	Node04	0	dev=net(0)	InInterests	0	0
29	Node04	0	dev=net(0)	OutInterests	3	0.131836
29	Node04	0	dev=net(0)	DropInterests	0	0
29	Node04	0	dev=net(0)	InNacks	0	0
29	Node04	0	dev=net(0)	OutNacks	0	0
29	Node04	0	dev=net(0)	DropNacks	0	0
29	Node04	0	dev=net(0)	InData	4	0
29	Node04	0	dev=net(0)	OutData	0	0
29	Node04	0	dev=net(0)	DropData	0	0
29	Node04	1	dev=net(1)	InInterests	0	0
29	Node04	1	dev=net(1)	OutInterests	9	0.512695
29	Node04	1	dev=net(1)	DropInterests	0	0
29	Node04	1	dev=net(1)	InNacks	0	0
29	Node04	1	dev=net(1)	OutNacks	0	0
29	Node04	1	dev=net(1)	DropNacks	0	0
29	Node04	1	dev=net(1)	InData	9	0
29	Node04	1	dev=net(1)	OutData	0	0
29	Node04	1	dev=net(1)	DropData	0	0
29	Node04	2	dev=local(2)	InInterests	12	0
29	Node04	2	dev=local(2)	OutInterests	0	0
29	Node04	2	dev=local(2)	DropInterests	0	0
29	Node04	2	dev=local(2)	InNacks	0	0
29	Node04	2	dev=local(2)	OutNacks	0	0
29	Node04	2	dev=local(2)	DropNacks	0	0
29	Node04	2	dev=local(2)	InData	0	0
29	Node04	2	dev=local(2)	OutData	13	0
29	Node04	2	dev=local(2)	DropData	0	0
29	Node04	-1	all	SatisfiedInterests	13	0
29	Node04	-1	all	TimedOutInterests	0	0
29	Node10	0	dev=net(0)	InInterests	6	0
29	Node10	0	dev=net(0)	OutInterests	6	0.380859
29	Node10	0	dev=net(0)	DropInterests	5	0
29	Node10	0	dev=net(0)	InNacks	0	0
29	Node10	0	dev=net(0)	OutNacks	0	0
29	Node10	0	dev=net(0)	DropNacks	0	0
29	Node10	0	dev=net(0)	InData	6	0
29	Node10	0	dev=net(0)	OutData	6	0.433594
29	Node10	0	dev=net(0)	DropData	0	0
29	Node10	1	dev=net(1)	InInterests	1	0
29	Node10	1	dev=net(1)	OutInterests	1	0.0439453
29	Node10	1	dev=net(1)	DropInterests	0	0
29	Node10	1	dev=net(1)	InNacks	0	0
29	Node10	1	dev=net(1)	OutNacks	0	0
29	Node10	1	dev=net(1)	DropNacks	0	0
29	Node10	1	dev=net(1)	InData	1	0
29	Node10	1	dev=net(1)	OutData	1	0.0722656
29	Node10	1	dev=net(1)	DropData	0	0
29	Node10	2	dev=net(2)	InInterests	0	0
29	Node10	2	dev=net(2)	OutInterests	5	0.219727
29	Node10	2	dev=net(2)	DropInterests	0	0
29	Node10	2	dev=net(2)	InNacks	0	0
29	Node10	2	dev=net(2)	OutNacks	0	0
29	Node10	2	dev=net(2)	DropNacks	0	0
29	Node10	2	dev=net(2)	InData	5	0
29	Node10	2	dev=net(2)	OutData	0	0
29	Node10	2	dev=net(2)	DropData	0	0
29	Node10	3	dev=local(3)	InInterests	12	0
29	Node10	3	dev=local(3)	OutInterests	0	0
29	Node10	3	dev=local(3)	DropInterests	0	0
29	Node10	3	dev=local(3)	InNacks	0	0
29	Node10	3	dev=local(3)	OutNacks	0	0
29	Node10	3	dev=local(3)	DropNacks	0	0
29	Node10	3	dev=local(3)	InData	0	0
29	Node10	3	dev=local(3)	OutData	12	0.361328
29	Node10	3	dev=local(3)	DropData	0	0
29	Node10	-1	all	SatisfiedInterests	14	0
29	Node10	-1	all	TimedOutInterests	0	0
29	Node11	0	dev=net(0)	InInterests	12	0
29	Node11	0	dev=net(0)	OutInterests	0	0
29	Node11	0	dev=net(0)	DropInterests	4	0
29	Node11	0	dev=net(0)	InNacks	0	0
29	Node11	0	dev=net(0)	OutNacks	0	0
29	Node11	0	dev=net(0)	DropNacks	0	0
29	Node11	0	dev=net(0)	InData	0	0
29	Node11	0	dev=net(0)	OutData	11	1.57617
29	Node11	0	dev=net(0)	DropData	0	0
29	Node11	1	dev=net(1)	InInterests	5	0
29	Node11	1	dev=net(1)	OutInterests	0	0
29	Node11	1	dev=net(1)	DropInterests	1	0
29	Node11	1	dev=net(1)	InNacks	0	0
29	Node11	1	dev=net(1)	OutNacks	0	0
29	Node11	1	dev=net(1)	DropNacks	0	0
29	Node11	1	dev=net(1)	InData	0	0
29	Node11	1	dev=net(1)	OutData	5	0.361328
29	Node11	1	dev=net(1)	DropData	0	0
29	Node11	2	dev=net(2)	InInterests	1	0
29	Node11	2	dev=net(2)	OutInterests	14	0.876953
29	Node11	2	dev=net(2)	DropInterests	0	0
29	Node11	2	dev=net(2)	InNacks	0	0
29	Node11	2	dev=net(2)	OutNacks	0	0
29	Node11	2	dev=net(2)	DropNacks	0	0
29	Node11	2	dev=net(2)	InData	14	0
29	Node11	2	dev=net(2)	OutData	1	0.0722656
29	Node11	2	dev=net(2)	DropData	0	0
29	Node11	3	dev=net(3)	InInterests	1	0
29	Node11	3	dev=net(3)	OutInterests	2	0.0878906
29	Node11	3	dev=net(3)	DropInterests	0	0
29	Node11	3	dev=net(3)	InNacks	0	0
29	Node11	3	dev=net(3)	OutNacks	0	0
29	Node11	3	dev=net(3)	DropNacks	0	0
29	Node11	3	dev=net(3)	InData	2	0
29	Node11	3	dev=net(3)	OutData	1	0.0722656
29	Node11	3	dev=net(3)	DropData	0	0
29	Node11	4	dev=local(4)	InInterests	10	0
29	Node11	4	dev=local(4)	OutInterests	1	0
29	Node11	4	dev=local(4)	DropInterests	0	0
29	Node11	4	dev=local(4)	InNacks	0	0
29	Node11	4	dev=local(4)	OutNacks	0	0
29	Node11	4	dev=local(4)	DropNacks	0	0
29	Node11	4	dev=local(4)	InData	1	0
29	Node11	4	dev=local(4)	OutData	11	0.289062
29	Node11	4	dev=local(4)	DropData	0	0
29	Node11	-1	all	SatisfiedInterests	24	0
29	Node11	-1	all	TimedOutInterests	0	0
29	Node12	0	dev=net(0)	InInterests	5	0
29	Node12	0	dev=net(0)	OutInterests	0	0
29	Node12	0	dev=net(0)	DropInterests	1	0
29	Node12	0	dev=net(0)	InNacks	0	0
29	Node12	0	dev=net(0)	OutNacks	0	0
29	Node12	0	dev=net(0)	DropNacks	0	0
29	Node12	0	dev=net(0)	InData	0	0
29	Node12	0	dev=net(0)	OutData	6	0.433594
29	Node12	0	dev=net(0)	DropData	0	0
29	Node12	1	dev=net(1)	InInterests	2	0
29	Node12	1	dev=net(1)	OutInterests	1	0.0439453
29	Node12	1	dev=net(1)	DropInterests	0	0
29	Node12	1	dev=net(1)	InNacks	0	0
29	Node12	1	dev=net(1)	OutNacks	0	0
29	Node12	1	dev=net(1)	DropNacks	0	0
29	Node12	1	dev=net(1)	InData	2	0
29	Node12	1	dev=net(1)	OutData	2	0.144531
29	Node12	1	dev=net(1)	DropData	0	0
29	Node12	2	dev=net(2)	InInterests	1	0
29	Node12	2	dev=net(2)	OutInterests	5	0.219727
29	Node12	2	dev=net(2)	DropInterests	0	0
29	Node12	2	dev=net(2)	InNacks	0	0
29	Node12	2	dev=net(2)	OutNacks	0	0
29	Node12	2	dev=net(2)	DropNacks	0	0
29	Node12	2	dev=net(2)	InData	5	0
29	Node12	2	dev=net(2)	OutData	1	0.0722656
29	Node12	2	dev=net(2)	DropData	0	0
29	Node12	3	dev=net(3)	InInterests	5	0
29	Node12	3	dev=net(3)	OutInterests	6	0.380859
29	Node12	3	dev=net(3)	DropInterests	3	0
29	Node12	3	dev=net(3)	InNacks	0	0
29	Node12	3	dev=net(3)	OutNacks	0	0
29	Node12	3	dev=net(3)	DropNacks	0	0
29	Node12	3	dev=net(3)	InData	6	0
29	Node12	3	dev=net(3)	OutData	6	0.433594
29	Node12	3	dev=net(3)	DropData	0	0
29	Node12	4	dev=local(4)	InInterests	12	0
29	Node12	4	dev=local(4)	OutInterests	0	0
29	Node12	4	dev=local(4)	DropInterests	4	0
29	Node12	4	dev=local(4)	InNacks	0	0
29	Node12	4	dev=local(4)	OutNacks	0	0
29	Node12	4	dev=local(4)	DropNacks	0	0
29	Node12	4	dev=local(4)	InData	0	0
29	Node12	4	dev=local(4)	OutData	13	0.361328
29	Node12	4	dev=local(4)	DropData	0	0
29	Node12	-1	all	SatisfiedInterests	18	0
29	Node12	-1	all	TimedOutInterests	0	0
29	Node13	0	dev=net(0)	InInterests	10	0
29	Node13	0	dev=net(0)	OutInterests	0	0
29	Node13	0	dev=net(0)	DropInterests	3	0
29	Node13	0	dev=net(0)	InNacks	0	0
29	Node13	0	dev=net(0)	OutNacks	0	0
29	Node13	0	dev=net(0)	DropNacks	0	0
29	Node13	0	dev=net(0)	InData	0	0
29	Node13	0	dev=net(0)	OutData	10	2.41016
29	Node13	0	dev=net(0)	DropData	0	0
29	Node13	1	dev=net(1)	InInterests	6	0
29	Node13	1	dev=net(1)	OutInterests	5	0.219727
29	Node13	1	dev=net(1)	DropInterests	6	0
29	Node13	1	dev=net(1)	InNacks	0	0
29	Node13	1	dev=net(1)	OutNacks	0	0
29	Node13	1	dev=net(1)	DropNacks	0	0
29	Node13	1	dev=net(1)	InData	6	0
29	Node13	1	dev=net(1)	OutData	6	2.12109
29	Node13	1	dev=net(1)	DropData	0	0
29	Node13	2	dev=net(2)	InInterests	0	0
29	Node13	2	dev=net(2)	OutInterests	1	0.0439453
29	Node13	2	dev=net(2)	DropInterests	0	0
29	Node13	2	dev=net(2)	InNacks	0	0
29	Node13	2	dev=net(2)	OutNacks	0	0
29	Node13	2	dev=net(2)	DropNacks	0	0
29	Node13	2	dev=net(2)	InData	1	0
29	Node13	2	dev=net(2)	OutData	0	0
29	Node13	2	dev=net(2)	DropData	0	0
29	Node13	3	dev=net(3)	InInterests	11	0
29	Node13	3	dev=net(3)	OutInterests	6	0.380859
29	Node13	3	dev=net(3)	DropInterests	9	0
29	Node13	3	dev=net(3)	InNacks	0	0
29	Node13	3	dev=net(3)	OutNacks	0	0
29	Node13	3	dev=net(3)	DropNacks	0	0
29	Node13	3	dev=net(3)	InData	6	0
29	Node13	3	dev=net(3)	OutData	12	2.55469
29	Node13	3	dev=net(3)	DropData	0	0
29	Node13	4	dev=local(4)	InInterests	12	0
29	Node13	4	dev=local(4)	OutInterests	6	0
29	Node13	4	dev=local(4)	DropInterests	0	0
29	Node13	4	dev=local(4)	InNacks	0	0
29	Node13	4	dev=local(4)	OutNacks	0	0
29	Node13	4	dev=local(4)	DropNacks	0	0
29	Node13	4	dev=local(4)	InData	6	0
29	Node13	4	dev=local(4)	OutData	13	0.361328
29	Node13	4	dev=local(4)	DropData	0	0
29	Node13	-1	all	SatisfiedInterests	22	0
29	Node13	-1	all	TimedOutInterests	0	0
29	Node14	0	dev=net(0)	InInterests	9	0
29	Node14	0	dev=net(0)	OutInterests	0	0
29	Node14	0	dev=net(0)	DropInterests	0	0
29	Node14	0	dev=net(0)	InNacks	0	0
29	Node14	0	dev=net(0)	OutNacks	0	0
29	Node14	0	dev=net(0)	DropNacks	0	0
29	Node14	0	dev=net(0)	InData	0	0
29	Node14	0	dev=net(0)	OutData	9	1.96289
29	Node14	0	dev=net(0)	DropData	0	0
29	Node14	1	dev=net(1)	InInterests	6	0
29	Node14	1	dev=net(1)	OutInterests	11	0.600586
29	Node14	1	dev=net(1)	DropInterests	6	0
29	Node14	1	dev=net(1)	InNacks	0	0
29	Node14	1	dev=net(1)	OutNacks	0	0
29	Node14	1	dev=net(1)	DropNacks	0	0
29	Node14	1	dev=net(1)	InData	12	0
29	Node14	1	dev=net(1)	OutData	6	1.74609
29	Node14	1	dev=net(1)	DropData	0	0
29	Node14	2	dev=net(2)	InInterests	0	0
29	Node14	2	dev=net(2)	OutInterests	7	0.424805
29	Node14	2	dev=net(2)	DropInterests	0	0
29	Node14	2	dev=net(2)	InNacks	0	0
29	Node14	2	dev=net(2)	OutNacks	0	0
29	Node14	2	dev=net(2)	DropNacks	0	0
29	Node14	2	dev=net(2)	InData	7	0
29	Node14	2	dev=net(2)	OutData	0	0
29	Node14	2	dev=net(2)	DropData	0	0
29	Node14	3	dev=local(3)	InInterests	12	0
29	Node14	3	dev=local(3)	OutInterests	0	0
29	Node14	3	dev=local(3)	DropInterests	3	0
29	Node14	3	dev=local(3)	InNacks	0	0
29	Node14	3	dev=local(3)	OutNacks	0	0
29	Node14	3	dev=local(3)	DropNacks	0	0
29	Node14	3	dev=local(3)	InData	0	0
29	Node14	3	dev=local(3)	OutData	13	0.216797
29	Node14	3	dev=local(3)	DropData	0	0
29	Node14	-1	all	SatisfiedInterests	19	0
29	Node14	-1	all	TimedOutInterests	0	0
29	Node20	0	dev=net(0)	InInterests	1	0
29	Node20	0	dev=net(0)	OutInterests	1	0.0439453
29	Node20	0	dev=net(0)	DropInterests	0	0
29	Node20	0	dev=net(0)	InNacks	0	0
29	Node20	0	dev=net(0)	OutNacks	0	0
29	Node20	0	dev=net(0)	DropNacks	0	0
29	Node20	0	dev=net(0)	InData	1	0
29	Node20	0	dev=net(0)	OutData	1	0.0722656
29	Node20	0	dev=net(0)	DropData	0	0
29	Node20	1	dev=net(1)	InInterests	1	0
29	Node20	1	dev=net(1)	OutInterests	0	0
29	Node20	1	dev=net(1)	DropInterests	0	0
29	Node20	1	dev=net(1)	InNacks	0	0
29	Node20	1	dev=net(1)	OutNacks	0	0
29	Node20	1	dev=net(1)	DropNacks	0	0
29	Node20	1	dev=net(1)	InData	1	0
29	Node20	1	dev=net(1)	OutData	1	0.0722656
29	Node20	1	dev=net(1)	DropData	0	0
29	Node20	2	dev=net(2)	InInterests	0	0
29	Node20	2	dev=net(2)	OutInterests	9	0.493164
29	Node20	2	dev=net(2)	DropInterests	0	0
29	Node20	2	dev=net(2)	InNacks	0	0
29	Node20	2	dev=net(2)	OutNacks	0	0
29	Node20	2	dev=net(2)	DropNacks	0	0
29	Node20	2	dev=net(2)	InData	9	0
29	Node20	2	dev=net(2)	OutData	1	0.0722656
29	Node20	2	dev=net(2)	DropData	0	0
29	Node20	3	dev=local(3)	InInterests	10	0
29	Node20	3	dev=local(3)	OutInterests	0	0
29	Node20	3	dev=local(3)	DropInterests	0	0
29	Node20	3	dev=local(3)	InNacks	0	0
29	Node20	3	dev=local(3)	OutNacks	0	0
29	Node20	3	dev=local(3)	DropNacks	0	0
29	Node20	3	dev=local(3)	InData	0	0
29	Node20	3	dev=local(3)	OutData	11	0.0722656
29	Node20	3	dev=local(3)	DropData	0	0
29	Node20	-1	all	SatisfiedInterests	13	0
29	Node20	-1	all	TimedOutInterests	0	0
29	Node21	0	dev=net(0)	InInterests	16	0
29	Node21	0	dev=net(0)	OutInterests	1	0.0439453
29	Node21	0	dev=net(0)	DropInterests	12	0
29	Node21	0	dev=net(0)	InNacks	0	0
29	Node21	0	dev=net(0)	OutNacks	0	0
29	Node21	0	dev=net(0)	DropNacks	0	0
29	Node21	0	dev=net(0)	InData	1	0
29	Node21	0	dev=net(0)	OutData	14	2.79492
29	Node21	0	dev=net(0)	DropData	0	0
29	Node21	1	dev=net(1)	InInterests	10	0
29	Node21	1	dev=net(1)	OutInterests	0	0
29	Node21	1	dev=net(1)	DropInterests	7	0
29	Node21	1	dev=net(1)	InNacks	0	0
29	Node21	1	dev=net(1)	OutNacks	0	0
29	Node21	1	dev=net(1)	DropNacks	0	0
29	Node21	1	dev=net(1)	InData	1	0
29	Node21	1	dev=net(1)	OutData	9	1.61914
29	Node21	1	dev=net(1)	DropData	0	0
29	Node21	2	dev=net(2)	InInterests	2	0
29	Node21	2	dev=net(2)	OutInterests	1	0.0439453
29	Node21	2	dev=net(2)	DropInterests	0	0
29	Node21	2	dev=net(2)	InNacks	0	0
29	Node21	2	dev=net(2)	OutNacks	0	0
29	Node21	2	dev=net(2)	DropNacks	0	0
29	Node21	2	dev=net(2)	InData	1	0
29	Node21	2	dev=net(2)	OutData	2	0.144531
29	Node21	2	dev=net(2)	DropData	0	0
29	Node21	3	dev=net(3)	InInterests	8	0
29	Node21	3	dev=net(3)	OutInterests	10	0.630859
29	Node21	3	dev=net(3)	DropInterests	7	0
29	Node21	3	dev=net(3)	InNacks	0	0
29	Node21	3	dev=net(3)	OutNacks	0	0
29	Node21	3	dev=net(3)	DropNacks	0	0
29	Node21	3	dev=net(3)	InData	10	0
29	Node21	3	dev=net(3)	OutData	7	1.50781
29	Node21	3	dev=net(3)	DropData	0	0
29	Node21	4	dev=local(4)	InInterests	12	0
29	Node21	4	dev=local(4)	OutInterests	8	0
29	Node21	4	dev=local(4)	DropInterests	0	0
29	Node21	4	dev=local(4)	InNacks	0	0
29	Node21	4	dev=local(4)	OutNacks	0	0
29	Node21	4	dev=local(4)	DropNacks	0	0
29	Node21	4	dev=local(4)	InData	7	0
29	Node21	4	dev=local(4)	OutData	13	1.50391
29	Node21	4	dev=local(4)	DropData	0	0
29	Node21	-1	all	SatisfiedInterests	22	0
29	Node21	-1	all	TimedOutInterests	0	0
29	Node22	0	dev=net(0)	InInterests	5	0
29	Node22	0	dev=net(0)	OutInterests	1	0.0439453
29	Node22	0	dev=net(0)	DropInterests	1	0
29	Node22	0	dev=net(0)	InNacks	0	0
29	Node22	0	dev=net(0)	OutNacks	0	0
29	Node22	0	dev=net(0)	DropNacks	0	0
29	Node22	0	dev=net(0)	InData	1	0
29	Node22	0	dev=net(0)	OutData	5	0.361328
29	Node22	0	dev=net(0)	DropData	0	0
29	Node22	1	dev=net(1)	InInterests	10	0
29	Node22	1	dev=net(1)	OutInterests	6	0.408203
29	Node22	1	dev=net(1)	DropInterests	2	0
29	Node22	1	dev=net(1)	InNacks	0	0
29	Node22	1	dev=net(1)	OutNacks	0	0
29	Node22	1	dev=net(1)	DropNacks	0	0
29	Node22	1	dev=net(1)	InData	7	0
29	Node22	1	dev=net(1)	OutData	10	1.57031
29	Node22	1	dev=net(1)	DropData	0	0
29	Node22	2	dev=net(2)	InInterests	2	0
29	Node22	2	dev=net(2)	OutInterests	9	0.586914
29	Node22	2	dev=net(2)	DropInterests	1	0
29	Node22	2	dev=net(2)	InNacks	0	0
29	Node22	2	dev=net(2)	OutNacks	0	0
29	Node22	2	dev=net(2)	DropNacks	0	0
29	Node22	2	dev=net(2)	InData	9	0
29	Node22	2	dev=net(2)	OutData	2	0.144531
29	Node22	2	dev=net(2)	DropData	0	0
29	Node22	3	dev=net(3)	InInterests	11	0
29	Node22	3	dev=net(3)	OutInterests	1	0.0439453
29	Node22	3	dev=net(3)	DropInterests	8	0
29	Node22	3	dev=net(3)	InNacks	0	0
29	Node22	3	dev=net(3)	OutNacks	0	0
29	Node22	3	dev=net(3)	DropNacks	0	0
29	Node22	3	dev=net(3)	InData	1	0
29	Node22	3	dev=net(3)	OutData	10	1.50391
29	Node22	3	dev=net(3)	DropData	0	0
29	Node22	4	dev=local(4)	InInterests	10	0
29	Node22	4	dev=local(4)	OutInterests	1	0
29	Node22	4	dev=local(4)	DropInterests	0	0
29	Node22	4	dev=local(4)	InNacks	0	0
29	Node22	4	dev=local(4)	OutNacks	0	0
29	Node22	4	dev=local(4)	DropNacks	0	0
29	Node22	4	dev=local(4)	InData	1	0
29	Node22	4	dev=local(4)	OutData	11	0.289062
29	Node22	4	dev=local(4)	DropData	0	0
29	Node22	-1	all	SatisfiedInterests	27	0
29	Node22	-1	all	TimedOutInterests	0	0
29	Node23	0	dev=net(0)	InInterests	1	0
29	Node23	0	dev=net(0)	OutInterests	0	0
29	Node23	0	dev=net(0)	DropInterests	0	0
29	Node23	0	dev=net(0)	InNacks	0	0
29	Node23	0	dev=net(0)	OutNacks	0	0
29	Node23	0	dev=net(0)	DropNacks	0	0
29	Node23	0	dev=net(0)	InData	0	0
29	Node23	0	dev=net(0)	OutData	1	0.0722656
29	Node23	0	dev=net(0)	DropData	0	0
29	Node23	1	dev=net(1)	InInterests	1	0
29	Node23	1	dev=net(1)	OutInterests	11	0.600586
29	Node23	1	dev=net(1)	DropInterests	0	0
29	Node23	1	dev=net(1)	InNacks	0	0
29	Node23	1	dev=net(1)	OutNacks	0	0
29	Node23	1	dev=net(1)	DropNacks	0	0
29	Node23	1	dev=net(1)	InData	10	0
29	Node23	1	dev=net(1)	OutData	1	0.0722656
29	Node23	1	dev=net(1)	DropData	0	0
29	Node23	2	dev=net(2)	InInterests	2	0
29	Node23	2	dev=net(2)	OutInterests	1	0.0439453
29	Node23	2	dev=net(2)	DropInterests	0	0
29	Node23	2	dev=net(2)	InNacks	0	0
29	Node23	2	dev=net(2)	OutNacks	0	0
29	Node23	2	dev=net(2)	DropNacks	0	0
29	Node23	2	dev=net(2)	InData	1	0
29	Node23	2	dev=net(2)	OutData	2	0.144531
29	Node23	2	dev=net(2)	DropData	0	0
29	Node23	3	dev=net(3)	InInterests	10	0
29	Node23	3	dev=net(3)	OutInterests	6	0.380859
29	Node23	3	dev=net(3)	DropInterests	2	0
29	Node23	3	dev=net(3)	InNacks	0	0
29	Node23	3	dev=net(3)	OutNacks	0	0
29	Node23	3	dev=net(3)	DropNacks	0	0
29	Node23	3	dev=net(3)	InData	6	0
29	Node23	3	dev=net(3)	OutData	9	1.43164
29	Node23	3	dev=net(3)	DropData	0	0
29	Node23	4	dev=local(4)	InInterests	12	0
29	Node23	4	dev=local(4)	OutInterests	0	0
29	Node23	4	dev=local(4)	DropInterests	1	0
29	Node23	4	dev=local(4)	InNacks	0	0
29	Node23	4	dev=local(4)	OutNacks	0	0
29	Node23	4	dev=local(4)	DropNacks	0	0
29	Node23	4	dev=local(4)	InData	0	0
29	Node23	4	dev=local(4)	OutData	12	0.216797
29	Node23	4	dev=local(4)	DropData	0	0
29	Node23	-1	all	SatisfiedInterests	22	0
29	Node23	-1	all	TimedOutInterests	0	0
29	Node24	0	dev=net(0)	InInterests	7	0
29	Node24	0	dev=net(0)	OutInterests	0	0
29	Node24	0	dev=net(0)	DropInterests	6	0
29	Node24	0	dev=net(0)	InNacks	0	0
29	Node24	0	dev=net(0)	OutNacks	0	0
29	Node24	0	dev=net(0)	DropNacks	0	0
29	Node24	0	dev=net(0)	InData	0	0
29	Node24	0	dev=net(0)	OutData	6	1.52734
29	Node24	0	dev=net(0)	DropData	0	0
29	Node24	1	dev=net(1)	InInterests	6	0
29	Node24	1	dev=net(1)	OutInterests	8	0.449219
29	Node24	1	dev=net(1)	DropInterests	6	0
29	Node24	1	dev=net(1)	InNacks	0	0
29	Node24	1	dev=net(1)	OutNacks	0	0
29	Node24	1	dev=net(1)	DropNacks	0	0
29	Node24	1	dev=net(1)	InData	9	0
29	Node24	1	dev=net(1)	OutData	5	1.45508
29	Node24	1	dev=net(1)	DropData	0	0
29	Node24	2	dev=net(2)	InInterests	6	0
29	Node24	2	dev=net(2)	OutInterests	2	0.0878906
29	Node24	2	dev=net(2)	DropInterests	0	0
29	Node24	2	dev=net(2)	InNacks	0	0
29	Node24	2	dev=net(2)	OutNacks	0	0
29	Node24	2	dev=net(2)	DropNacks	0	0
29	Node24	2	dev=net(2)	InData	2	0
29	Node24	2	dev=net(2)	OutData	5	1.45508
29	Node24	2	dev=net(2)	DropData	0	0
29	Node24	3	dev=local(3)	InInterests	10	0
29	Node24	3	dev=local(3)	OutInterests	6	0
29	Node24	3	dev=local(3)	DropInterests	0	0
29	Node24	3	dev=local(3)	InNacks	0	0
29	Node24	3	dev=local(3)	OutNacks	0	0
29	Node24	3	dev=local(3)	DropNacks	0	0
29	Node24	3	dev=local(3)	InData	5	0
29	Node24	3	dev=local(3)	OutData	11	0
29	Node24	3	dev=local(3)	DropData	0	0
29	Node24	-1	all	SatisfiedInterests	17	0
29	Node24	-1	all	TimedOutInterests	0	0
29	Node30	0	dev=net(0)	InInterests	1	0
29	Node30	0	dev=net(0)	OutInterests	1	0.0439453
29	Node30	0	dev=net(0)	DropInterests	0	0
29	Node30	0	dev=net(0)	InNacks	0	0
29	Node30	0	dev=net(0)	OutNacks	0	0
29	Node30	0	dev=net(0)	DropNacks	0	0
29	Node30	0	dev=net(0)	InData	1	0
29	Node30	0	dev=net(0)	OutData	1	0.0722656
29	Node30	0	dev=net(0)	DropData	0	0
29	Node30	1	dev=net(1)	InInterests	3	0
29	Node30	1	dev=net(1)	OutInterests	0	0
29	Node30	1	dev=net(1)	DropInterests	2	0
29	Node30	1	dev=net(1)	InNacks	0	0
29	Node30	1	dev=net(1)	OutNacks	0	0
29	Node30	1	dev=net(1)	DropNacks	0	0
29	Node30	1	dev=net(1)	InData	0	0
29	Node30	1	dev=net(1)	OutData	3	0.216797
29	Node30	1	dev=net(1)	DropData	0	0
29	Node30	2	dev=net(2)	InInterests	6	0
29	Node30	2	dev=net(2)	OutInterests	9	0.493164
29	Node30	2	dev=net(2)	DropInterests	0	0
29	Node30	2	dev=net(2)	InNacks	0	0
29	Node30	2	dev=net(2)	OutNacks	0	0
29	Node30	2	dev=net(2)	DropNacks	0	0
29	Node30	2	dev=net(2)	InData	9	0
29	Node30	2	dev=net(2)	OutData	5	1.45508
29	Node30	2	dev=net(2)	DropData	0	0
29	Node30	3	dev=local(3)	InInterests	10	0
29	Node30	3	dev=local(3)	OutInterests	6	0
29	Node30	3	dev=local(3)	DropInterests	0	0
29	Node30	3	dev=local(3)	InNacks	0	0
29	Node30	3	dev=local(3)	OutNacks	0	0
29	Node30	3	dev=local(3)	DropNacks	0	0
29	Node30	3	dev=local(3)	InData	5	0
29	Node30	3	dev=local(3)	OutData	10	0.144531
29	Node30	3	dev=local(3)	DropData	0	0
29	Node30	-1	all	SatisfiedInterests	17	0
29	Node30	-1	all	TimedOutInterests	0	0
29	Node31	0	dev=net(0)	InInterests	1	0
29	Node31	0	dev=net(0)	OutInterests	2	0.0878906
29	Node31	0	dev=net(0)	DropInterests	0	0
29	Node31	0	dev=net(0)	InNacks	0	0
29	Node31	0	dev=net(0)	OutNacks	0	0
29	Node31	0	dev=net(0)	DropNacks	0	0
29	Node31	0	dev=net(0)	InData	2	0
29	Node31	0	dev=net(0)	OutData	1	0.0722656
29	Node31	0	dev=net(0)	DropData	0	0
29	Node31	1	dev=net(1)	InInterests	9	0
29	Node31	1	dev=net(1)	OutInterests	5	0.317383
29	Node31	1	dev=net(1)	DropInterests	4	0
29	Node31	1	dev=net(1)	InNacks	0	0
29	Node31	1	dev=net(1)	OutNacks	0	0
29	Node31	1	dev=net(1)	DropNacks	0	0
29	Node31	1	dev=net(1)	InData	5	0
29	Node31	1	dev=net(1)	OutData	9	1.43164
